Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_Name,Sector
2023-09-06 00:00:00-04:00,242.23032083653538,243.45421021266287,241.03605541171345,242.96070861816406,4520300,0.0,0.0,Visa Inc.,Financial Services
2023-09-07 00:00:00-04:00,242.30929381516464,244.18459393455467,241.92436315653305,243.927978515625,4007900,0.0,0.0,Visa Inc.,Financial Services
2023-09-08 00:00:00-04:00,244.5695208963813,244.91497804706123,243.2370755876314,244.07601928710938,3309100,0.0,0.0,Visa Inc.,Financial Services
2023-09-11 00:00:00-04:00,244.11552897366622,245.1321411718986,243.0693078811533,244.0069580078125,2995800,0.0,0.0,Visa Inc.,Financial Services
2023-09-12 00:00:00-04:00,243.73058520964577,244.53992004401252,242.8126643547765,244.08590698242188,3499600,0.0,0.0,Visa Inc.,Financial Services
2023-09-13 00:00:00-04:00,243.93785398776564,246.81003713954357,243.404878844573,244.60902404785156,5657000,0.0,0.0,Visa Inc.,Financial Services
2023-09-14 00:00:00-04:00,241.81580916694972,242.34878432381066,235.6470385249357,238.36129760742188,12000000,0.0,0.0,Visa Inc.,Financial Services
2023-09-15 00:00:00-04:00,238.75608912350637,240.92750840349004,236.91039779599524,237.9368896484375,13051300,0.0,0.0,Visa Inc.,Financial Services
2023-09-18 00:00:00-04:00,237.8085712255912,242.04280864405692,237.64078247628345,241.480224609375,4771600,0.0,0.0,Visa Inc.,Financial Services
2023-09-19 00:00:00-04:00,241.81580312127318,241.93423869528675,238.32181814359922,240.39451599121094,4709000,0.0,0.0,Visa Inc.,Financial Services
2023-09-20 00:00:00-04:00,240.46359842062836,241.35189529116093,238.52906548995836,238.7165985107422,5756600,0.0,0.0,Visa Inc.,Financial Services
2023-09-21 00:00:00-04:00,237.64078841073393,237.65065302194844,233.1992735672231,233.53485107421875,6881500,0.0,0.0,Visa Inc.,Financial Services
2023-09-22 00:00:00-04:00,233.67302817897442,234.69950497076513,231.82733685178076,232.0247344970703,5935500,0.0,0.0,Visa Inc.,Financial Services
2023-09-25 00:00:00-04:00,232.3208228659429,232.40964954127617,229.19202446414337,230.3270721435547,5921600,0.0,0.0,Visa Inc.,Financial Services
2023-09-26 00:00:00-04:00,228.91566474772844,229.64605260067606,226.6159603460253,226.66529846191406,6193200,0.0,0.0,Visa Inc.,Financial Services
2023-09-27 00:00:00-04:00,227.26739008710487,227.6819296943953,224.9578058205683,226.51727294921875,6006700,0.0,0.0,Visa Inc.,Financial Services
2023-09-28 00:00:00-04:00,227.6720313107567,229.51772251572845,226.68502808919334,228.649169921875,4203900,0.0,0.0,Visa Inc.,Financial Services
2023-09-29 00:00:00-04:00,229.81382021317302,230.00135322982035,226.66527761276404,227.02059936523438,6044200,0.0,0.0,Visa Inc.,Financial Services
2023-10-02 00:00:00-04:00,226.26063626484557,228.3629430002353,225.7967435205893,228.26425170898438,5175200,0.0,0.0,Visa Inc.,Financial Services
2023-10-03 00:00:00-04:00,227.47464117450312,228.7380041348978,224.81960001133044,225.83621215820312,5585700,0.0,0.0,Visa Inc.,Financial Services
2023-10-04 00:00:00-04:00,226.4975287611755,228.6886774438391,225.90533577642728,228.2149200439453,5430900,0.0,0.0,Visa Inc.,Financial Services
2023-10-05 00:00:00-04:00,227.41543382538765,231.14630509221797,227.22790078882883,230.44552612304688,6126200,0.0,0.0,Visa Inc.,Financial Services
2023-10-06 00:00:00-04:00,230.13953829578801,233.51508749060008,229.7249987519136,231.9852294921875,6401000,0.0,0.0,Visa Inc.,Financial Services
2023-10-09 00:00:00-04:00,229.77435122020893,232.11354401792445,228.68864166067178,231.39303588867188,5372200,0.0,0.0,Visa Inc.,Financial Services
2023-10-10 00:00:00-04:00,231.8470610379929,235.12391910842746,231.2351238327447,233.5249786376953,4644000,0.0,0.0,Visa Inc.,Financial Services
2023-10-11 00:00:00-04:00,234.46264987341243,235.41016465986525,231.83721733592995,232.616943359375,4760900,0.0,0.0,Visa Inc.,Financial Services
2023-10-12 00:00:00-04:00,233.63355432021703,234.6402868278114,231.8372011117105,233.70263671875,4472800,0.0,0.0,Visa Inc.,Financial Services
2023-10-13 00:00:00-04:00,233.31770694090054,235.54832895281075,233.15978280010822,234.58106994628906,4966800,0.0,0.0,Visa Inc.,Financial Services
2023-10-16 00:00:00-04:00,235.89378937367462,237.58157164810373,235.2324989680431,236.94989013671875,6227300,0.0,0.0,Visa Inc.,Financial Services
2023-10-17 00:00:00-04:00,236.5155830860278,238.3415299809431,235.19298734395562,238.06517028808594,4527600,0.0,0.0,Visa Inc.,Financial Services
2023-10-18 00:00:00-04:00,236.84129512971782,237.6999830966544,233.90989441306863,234.38365173339844,9528300,0.0,0.0,Visa Inc.,Financial Services
2023-10-19 00:00:00-04:00,234.38367594365502,234.82782441862136,230.37644493673275,230.771240234375,5927400,0.0,0.0,Visa Inc.,Financial Services
2023-10-20 00:00:00-04:00,231.08706943389498,232.70575411729095,229.61642920976809,230.34681701660156,5748300,0.0,0.0,Visa Inc.,Financial Services
2023-10-23 00:00:00-04:00,228.35307002124316,231.4127860869195,228.2741079548511,228.52085876464844,5071700,0.0,0.0,Visa Inc.,Financial Services
2023-10-24 00:00:00-04:00,229.86319094588285,233.45588224623265,229.86319094588285,231.60031127929688,6844100,0.0,0.0,Visa Inc.,Financial Services
2023-10-25 00:00:00-04:00,229.23150748843494,235.3805335907828,228.28397773076523,233.771728515625,10365300,0.0,0.0,Visa Inc.,Financial Services
2023-10-26 00:00:00-04:00,231.52135799077297,232.54783473711143,227.36606771021474,228.27410888671875,6414500,0.0,0.0,Visa Inc.,Financial Services
2023-10-27 00:00:00-04:00,228.16555294691688,228.3826948795566,225.06636316162076,226.29025268554688,5540900,0.0,0.0,Visa Inc.,Financial Services
2023-10-30 00:00:00-04:00,229.17228792133537,230.34682420309395,227.04035727850336,230.05072021484375,5170300,0.0,0.0,Visa Inc.,Financial Services
2023-10-31 00:00:00-04:00,230.5343655421212,232.65641659021423,229.9619018269925,232.0444793701172,4828400,0.0,0.0,Visa Inc.,Financial Services
2023-11-01 00:00:00-04:00,233.07094249345232,235.93324584072886,232.6169143803353,235.47923278808594,4996200,0.0,0.0,Visa Inc.,Financial Services
2023-11-02 00:00:00-04:00,236.79194437816955,240.08853149414062,236.09116547052986,240.08853149414062,6286700,0.0,0.0,Visa Inc.,Financial Services
2023-11-03 00:00:00-04:00,241.9342398837625,242.13165258872132,239.11140989226504,240.4340057373047,5029800,0.0,0.0,Visa Inc.,Financial Services
2023-11-06 00:00:00-05:00,240.82879042468238,241.59865174661186,239.4568565242722,240.32542419433594,5254100,0.0,0.0,Visa Inc.,Financial Services
2023-11-07 00:00:00-05:00,240.2464810386196,241.88491015957968,240.21687214394356,241.58880615234375,4219700,0.0,0.0,Visa Inc.,Financial Services
2023-11-08 00:00:00-05:00,240.83708032768584,242.08334666884704,240.15459575066726,241.25250244140625,5117500,0.52,0.0,Visa Inc.,Financial Services
2023-11-09 00:00:00-05:00,241.66792642950384,241.81628608107675,238.3445344014262,239.00723266601562,4866600,0.0,0.0,Visa Inc.,Financial Services
2023-11-10 00:00:00-05:00,241.32174426643985,242.59769769553495,239.3336493863281,242.57791137695312,4094400,0.0,0.0,Visa Inc.,Financial Services
2023-11-13 00:00:00-05:00,242.3306177424164,243.0032016003037,241.4503152857475,242.00421142578125,4088500,0.0,0.0,Visa Inc.,Financial Services
2023-11-14 00:00:00-05:00,243.48788167919966,245.22870037125818,242.9043135775625,244.24949645996094,14092000,0.0,0.0,Visa Inc.,Financial Services
2023-11-15 00:00:00-05:00,244.12089930699366,245.53532670643708,242.6669143650132,245.40673828125,13258900,0.0,0.0,Visa Inc.,Financial Services
2023-11-16 00:00:00-05:00,245.8815113378737,246.73214190603747,244.57590110100517,245.8617401123047,7051600,0.0,0.0,Visa Inc.,Financial Services
2023-11-17 00:00:00-05:00,246.7321402727488,247.51354136117126,245.95075427686484,246.8409423828125,7238200,0.0,0.0,Visa Inc.,Financial Services
2023-11-20 00:00:00-05:00,246.89038172731532,248.19599185557172,242.92407800512342,247.2464599609375,8604200,0.0,0.0,Visa Inc.,Financial Services
2023-11-21 00:00:00-05:00,247.30579987480172,250.57973339401207,247.30579987480172,249.48182678222656,7213700,0.0,0.0,Visa Inc.,Financial Services
2023-11-22 00:00:00-05:00,250.2434556863045,251.76667008020007,249.9071637554174,250.9556121826172,5701400,0.0,0.0,Visa Inc.,Financial Services
2023-11-24 00:00:00-05:00,251.42049476786076,251.92493266866742,250.7380101951271,251.529296875,1640900,0.0,0.0,Visa Inc.,Financial Services
2023-11-27 00:00:00-05:00,251.52927779853414,252.2018616152663,249.76867299292707,251.3710174560547,5478900,0.0,0.0,Visa Inc.,Financial Services
2023-11-28 00:00:00-05:00,251.08421664413606,251.38093595943775,248.868616837137,250.1841278076172,5234900,0.0,0.0,Visa Inc.,Financial Services
2023-11-29 00:00:00-05:00,251.1534324860419,253.28001638300643,250.75779669209126,251.46005249023438,4955100,0.0,0.0,Visa Inc.,Financial Services
2023-11-30 00:00:00-05:00,251.47984487967386,253.97237760831374,250.41161009916885,253.88336181640625,6874700,0.0,0.0,Visa Inc.,Financial Services
2023-12-01 00:00:00-05:00,253.00304082640204,254.1108481617821,251.13363387033633,253.65586853027344,3939400,0.0,0.0,Visa Inc.,Financial Services
2023-12-04 00:00:00-05:00,253.12173997091818,254.5856255192537,251.5787393428419,251.66775512695312,5247500,0.0,0.0,Visa Inc.,Financial Services
2023-12-05 00:00:00-05:00,251.42050012125333,252.04364084745896,249.39283267732287,251.83592224121094,4199100,0.0,0.0,Visa Inc.,Financial Services
2023-12-06 00:00:00-05:00,253.0129514775943,254.0317128825511,250.76767988263703,251.51939392089844,3874000,0.0,0.0,Visa Inc.,Financial Services
2023-12-07 00:00:00-05:00,252.11287023758965,253.34926607692714,250.7380154508506,253.03274536132812,3589300,0.0,0.0,Visa Inc.,Financial Services
2023-12-08 00:00:00-05:00,252.2216552366959,253.25033240007042,251.10396228779976,252.95359802246094,3732300,0.0,0.0,Visa Inc.,Financial Services
2023-12-11 00:00:00-05:00,252.2216695514337,254.82301944347836,252.2216695514337,253.72509765625,6479300,0.0,0.0,Visa Inc.,Financial Services
2023-12-12 00:00:00-05:00,254.4965782602834,256.89022445508186,253.60639023860844,256.7319641113281,5946600,0.0,0.0,Visa Inc.,Financial Services
2023-12-13 00:00:00-05:00,256.3264218734373,259.62015672012996,255.87144226105255,259.521240234375,4859900,0.0,0.0,Visa Inc.,Financial Services
2023-12-14 00:00:00-05:00,260.3224237544631,260.38176761147736,253.60639554164715,255.91102600097656,8168700,0.0,0.0,Visa Inc.,Financial Services
2023-12-15 00:00:00-05:00,251.73702108385112,255.55496566757805,251.67767721917514,255.2186737060547,13373600,0.0,0.0,Visa Inc.,Financial Services
2023-12-18 00:00:00-05:00,255.88135303795872,256.76164037016173,255.1395246432044,255.554931640625,6041100,0.0,0.0,Visa Inc.,Financial Services
2023-12-19 00:00:00-05:00,255.7923184608996,257.50348023430956,254.39770757951015,257.15728759765625,8731200,0.0,0.0,Visa Inc.,Financial Services
2023-12-20 00:00:00-05:00,257.6617336777061,257.978254376162,254.27898285624323,254.30865478515625,7240900,0.0,0.0,Visa Inc.,Financial Services
2023-12-21 00:00:00-05:00,254.70433808498265,257.15729820226727,254.2394577103235,256.71221923828125,6246700,0.0,0.0,Visa Inc.,Financial Services
2023-12-22 00:00:00-05:00,257.16718975880923,258.36399784394234,255.4065848209404,255.61428833007812,5111500,0.0,0.0,Visa Inc.,Financial Services
2023-12-26 00:00:00-05:00,255.71319354351712,256.91000157585125,255.71319354351712,256.3363342285156,2085100,0.0,0.0,Visa Inc.,Financial Services
2023-12-27 00:00:00-05:00,256.42534637387325,256.93966985677173,255.49558571184863,256.10882568359375,4034700,0.0,0.0,Visa Inc.,Financial Services
2023-12-28 00:00:00-05:00,255.723085298811,258.1266019839136,255.723085298811,257.56280517578125,3020500,0.0,0.0,Visa Inc.,Financial Services
2023-12-29 00:00:00-05:00,257.7309709000755,258.61125822280883,256.84078287296137,257.51336669921875,4074600,0.0,0.0,Visa Inc.,Financial Services
2024-01-02 00:00:00-05:00,256.78142724660165,257.2562083148124,254.86259211880667,256.04949951171875,5471000,0.0,0.0,Visa Inc.,Financial Services
2024-01-03 00:00:00-05:00,255.73295607675414,256.0395760565595,254.06136705906744,255.169189453125,4148300,0.0,0.0,Visa Inc.,Financial Services
2024-01-04 00:00:00-05:00,255.25823374055693,258.1958756372828,255.18898917349443,256.78143310546875,3843000,0.0,0.0,Visa Inc.,Financial Services
2024-01-05 00:00:00-05:00,257.93865488632366,258.6112386617075,255.93077407873204,256.86053466796875,3748400,0.0,0.0,Visa Inc.,Financial Services
2024-01-08 00:00:00-05:00,258.0969311543918,259.75861947325495,257.11772735668217,259.67950439453125,4659000,0.0,0.0,Visa Inc.,Financial Services
2024-01-09 00:00:00-05:00,259.1454111158253,260.74775577479164,258.29479562924416,260.4609069824219,7055800,0.0,0.0,Visa Inc.,Financial Services
2024-01-10 00:00:00-05:00,262.0830267110826,262.4786624833347,259.9960004709605,261.677490234375,4355800,0.0,0.0,Visa Inc.,Financial Services
2024-01-11 00:00:00-05:00,262.5677021472663,263.2897593814724,259.54104444592235,261.1532897949219,5599000,0.0,0.0,Visa Inc.,Financial Services
2024-01-12 00:00:00-05:00,262.24131053990067,262.6567175731877,260.8367687097977,261.2917785644531,4656100,0.0,0.0,Visa Inc.,Financial Services
2024-01-16 00:00:00-05:00,260.6488061963406,262.7655043088659,259.49157083843187,262.3500671386719,6196400,0.0,0.0,Visa Inc.,Financial Services
2024-01-17 00:00:00-05:00,261.5390325138133,264.18982540381324,261.50936058538326,263.7249450683594,5118700,0.0,0.0,Visa Inc.,Financial Services
2024-01-18 00:00:00-05:00,264.96132901973647,265.8515170687716,263.5172448430761,265.218505859375,6694300,0.0,0.0,Visa Inc.,Financial Services
2024-01-19 00:00:00-05:00,265.25805962186115,268.19570143852985,264.1403666143129,267.94842529296875,7224600,0.0,0.0,Visa Inc.,Financial Services
2024-01-22 00:00:00-05:00,269.27382526814205,269.3826424698257,267.41430380003635,268.24517822265625,5984300,0.0,0.0,Visa Inc.,Financial Services
2024-01-23 00:00:00-05:00,268.5913229748999,268.90784366883236,266.9692072423771,268.30450439453125,5883000,0.0,0.0,Visa Inc.,Financial Services
2024-01-24 00:00:00-05:00,269.60023605492233,269.8870546428883,268.12644974073163,268.69024658203125,5021700,0.0,0.0,Visa Inc.,Financial Services
2024-01-25 00:00:00-05:00,268.9869880831217,269.8079315587675,267.849493729471,269.6397705078125,6894900,0.0,0.0,Visa Inc.,Financial Services
2024-01-26 00:00:00-05:00,263.0424514134116,267.9187293218973,262.70615950783395,265.0206604003906,8586500,0.0,0.0,Visa Inc.,Financial Services
2024-01-29 00:00:00-05:00,264.06123311790975,272.072985712497,263.804056285233,270.6783447265625,6574500,0.0,0.0,Visa Inc.,Financial Services
2024-01-30 00:00:00-05:00,271.59823515287684,275.60412699216954,271.20259934018907,274.1303405761719,6549000,0.0,0.0,Visa Inc.,Financial Services
2024-01-31 00:00:00-05:00,274.1006438593138,276.9393690446311,270.2035695773226,270.28271484375,6139300,0.0,0.0,Visa Inc.,Financial Services
2024-02-01 00:00:00-05:00,270.41130650985224,274.1698917132641,270.3816043957791,274.0314025878906,7065000,0.0,0.0,Visa Inc.,Financial Services
2024-02-02 00:00:00-05:00,274.58528082747944,275.4655983055136,272.67631642116226,274.15997314453125,4848700,0.0,0.0,Visa Inc.,Financial Services
2024-02-05 00:00:00-05:00,274.37760065076213,274.97106942754897,272.1323441519199,272.5774230957031,4899100,0.0,0.0,Visa Inc.,Financial Services
2024-02-06 00:00:00-05:00,271.80590134056064,273.863255580091,271.04430175111276,273.74456787109375,4400000,0.0,0.0,Visa Inc.,Financial Services
2024-02-07 00:00:00-05:00,276.33604656045117,276.49430691784875,274.041316655801,276.345947265625,4785900,0.0,0.0,Visa Inc.,Financial Services
2024-02-08 00:00:00-05:00,277.00985189042717,277.1287609146227,272.78840008333134,273.28387451171875,5833400,0.52,0.0,Visa Inc.,Financial Services
2024-02-09 00:00:00-05:00,272.5109593027556,274.67122074039247,271.60919213573584,273.9280090332031,4618300,0.0,0.0,Visa Inc.,Financial Services
2024-02-12 00:00:00-05:00,273.9279982591349,274.1658465602065,271.7578177401901,272.580322265625,3676200,0.0,0.0,Visa Inc.,Financial Services
2024-02-13 00:00:00-05:00,271.2722464305797,275.48377902356583,270.2912167508601,273.3135986328125,5493800,0.0,0.0,Visa Inc.,Financial Services
2024-02-14 00:00:00-05:00,273.9676597914425,275.12708337919395,272.22357994708557,275.04779052734375,4218400,0.0,0.0,Visa Inc.,Financial Services
2024-02-15 00:00:00-05:00,275.13695189084336,278.5755457316836,275.04777012015046,278.43682861328125,4834800,0.0,0.0,Visa Inc.,Financial Services
2024-02-16 00:00:00-05:00,278.4169673692376,278.5755228067636,275.35493919532547,276.0386962890625,6630100,0.0,0.0,Visa Inc.,Financial Services
2024-02-20 00:00:00-05:00,272.08480892250054,274.33425172603216,270.8659310579839,272.6595458984375,6157200,0.0,0.0,Visa Inc.,Financial Services
2024-02-21 00:00:00-05:00,272.1442790592701,274.4630956672671,271.05422930986344,274.2550048828125,4771100,0.0,0.0,Visa Inc.,Financial Services
2024-02-22 00:00:00-05:00,276.65314879202765,281.4889849993823,276.4549771266526,281.1817932128906,5100200,0.0,0.0,Visa Inc.,Financial Services
2024-02-23 00:00:00-05:00,282.1430001298101,283.3618782851464,280.93404114169743,281.03314208984375,5107700,0.0,0.0,Visa Inc.,Financial Services
2024-02-26 00:00:00-05:00,280.4781862325042,282.7672757812457,280.1016208103977,281.578125,3856900,0.0,0.0,Visa Inc.,Financial Services
2024-02-27 00:00:00-05:00,281.5979740882518,281.5979740882518,278.99177353278554,280.6070251464844,4145200,0.0,0.0,Visa Inc.,Financial Services
2024-02-28 00:00:00-05:00,279.54672050725594,283.54024378987253,279.52688217267263,283.0447692871094,4358800,0.0,0.0,Visa Inc.,Financial Services
2024-02-29 00:00:00-05:00,282.91594785234605,283.07450332599063,279.6259898172915,280.08184814453125,6633700,0.0,0.0,Visa Inc.,Financial Services
2024-03-01 00:00:00-05:00,280.6367228370904,282.3312368813968,279.55656199197176,280.5970764160156,3955400,0.0,0.0,Visa Inc.,Financial Services
2024-03-04 00:00:00-05:00,280.2502681420359,280.4385508605091,275.6126343468631,277.99090576171875,5920300,0.0,0.0,Visa Inc.,Financial Services
